date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:32:34	860319/860319	---M--	200	added ('OK')	application/octet-stream	etag:%22938dd40b933ac05eeb900b21c75e823a%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-4587.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-4587.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:32:39	342668/342668	---M--	200	added ('OK')	application/octet-stream	etag:%225488f38cd89ab4e613944ad2e156a5b7%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-2178.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-2178.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:32:45	19849/19849	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:02:36%20GMT	https://www.gardencreekvineyards.com/journal/the-vertex-of-winegrowing	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/the-vertex-of-winegrowing.html	(from https://www.gardencreekvineyards.com/journal/)
20:32:52	351127/351127	---M--	200	added ('OK')	application/octet-stream	etag:%22b8bc9d5e63150903198c182fca87a67b%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1868.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1868.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:32:55	21830/21830	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:02:46%20GMT	https://www.gardencreekvineyards.com/journal/decades-of-loyalty	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/decades-of-loyalty.html	(from https://www.gardencreekvineyards.com/journal/)
20:33:04	21768/21768	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:02:55%20GMT	https://www.gardencreekvineyards.com/journal/-	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/-.html	(from https://www.gardencreekvineyards.com/journal/)
20:33:32	337034/337034	---M--	200	added ('OK')	application/octet-stream	etag:%221883721310376c14c168887474a3c719%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1611.jpeg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1611.jpeg	(from https://www.gardencreekvineyards.com/journal/)
20:33:42	21063/21063	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:03:33%20GMT	https://www.gardencreekvineyards.com/journal/20180303-place-or-commonplace	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/20180303-place-or-commonplace.html	(from https://www.gardencreekvineyards.com/journal/)
20:33:53	694735/694735	---M--	200	added ('OK')	application/octet-stream	etag:%22804487ed5a77bab249855ab2de8e2d2f%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1648.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1648.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:33:53	402012/402012	---M--	200	added ('OK')	application/octet-stream	etag:%22a3ff90df161fdb2e5513ec11314ae11e%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1509.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-1509.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:34:03	20484/20484	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2015:03:55%20GMT	https://www.gardencreekvineyards.com/journal/in-the-moment	C:/Users/dell/Desktop/barath/agri7/www.gardencreekvineyards.com/journal/in-the-moment.html	(from https://www.gardencreekvineyards.com/journal/)
20:34:23	432719/432719	---M--	200	added ('OK')	application/octet-stream	etag:%227dbf3c6a9eefc2a7236db68637ae3628%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-697.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/Garden%20Creek%20Vineyards-1-697.jpg	(from https://www.gardencreekvineyards.com/journal/)
20:35:52	2885861/2885861	---M--	200	added ('OK')	application/octet-stream	etag:%22f30d01479b805396498b0919e4813a2d%22	http://s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/1275-1-716362.jpg	C:/Users/dell/Desktop/barath/agri7/s3.amazonaws.com/efcheckout/gardencreekvineyards/content_news/1275-1-716362.jpg	(from https://www.gardencreekvineyards.com/journal/)
